2006	91	7200	0	0	18.37	95.93	4.168	932.33
2006	91	10800	0	0	18.05	96.67	3.56	931.77
2006	91	14400	0	0	17.57	97.87	3.87	931.94
2006	91	18000	0	0	17.32	98	3.094	932.29
2006	91	21600	0	5.733	17.19	98.83	2.643	933.01
2006	91	25200	0	178.5	18.07	96.87	2.476	933.67
2006	91	28800	0	411.433	19.78	87.57	3.136	934.29
2006	91	32400	0	627.3	21.14	78.55	4.252	934.45
2006	91	36000	0	782.467	22.47	73.82	3.531	934.55
2006	91	39600	0	901.333	23.76	70.75	3.386	934.12
2006	91	43200	0	934.667	24.8	66.5	3.787	933.39
2006	91	46800	0	879.667	25.84	64.43	2.376	932.54
2006	91	50400	0	762.367	26.28	62.16	2.885	931.62
2006	91	54000	0	584.967	26.71	61.41	2.108	931.03
2006	91	57600	0	377.4	26.82	61.05	1.991	930.64
2006	91	61200	0	140.167	26.41	61.35	2.32	930.37
2006	91	64800	0	0.387	25.2	69.06	2.663	930.39
2006	91	68400	0	0	24.61	70.01	2.767	930.57
2006	91	72000	0	0	23.76	74.42	2.856	931.12
2006	91	75600	0	0	22.88	76.47	3.919	931.63
2006	91	79200	0	0	21.72	79.85	4.179	932.09
2006	91	82800	0	0	20.53	85.27	4.115	932.24
2006	92	0	0	0	19.62	90.87	3.273	932.17
2006	92	3600	0	0	18.81	95.2	3.226	931.75
2006	92	7200	0	0	18.43	96.73	2.818	931.17
2006	92	10800	0	0	18.09	97.27	2.331	931
2006	92	14400	0	0	17.94	97.7	2.798	930.86
2006	92	18000	0	0	17.63	98.03	2.589	931.07
2006	92	21600	0	4.698	17.22	98.5	2.469	931.62
2006	92	25200	0	172.733	18.15	96.97	2.795	932.33
2006	92	28800	0	409.833	20.41	89	1.74	933.1
2006	92	32400	0	604.433	22.36	81.09	2.61	933.5
2006	92	36000	0	766.433	23.72	73.37	3.486	933.3
2006	92	39600	0	899.333	24.64	71.37	3.149	932.9
2006	92	43200	0	710.4	25.02	70.32	2.045	932.33
2006	92	46800	0	603.833	25.94	66.04	1.465	931.52
2006	92	50400	0	723.2	26.66	63.4	1.059	930.84
2006	92	54000	0	589.133	27.04	62.41	1.051	930.21
2006	92	57600	0	367.8	27.09	62.16	1.31	929.94
2006	92	61200	0	134.433	26.53	62.2	1.987	929.79
2006	92	64800	0	0	24.93	68.71	2.882	930.01
2006	92	68400	0	0	23.88	70.85	3.108	930.28
2006	92	72000	0	0	22.49	77.38	3.341	930.92
2006	92	75600	0	0	21.61	81.7	3.697	931.38
2006	92	79200	0	0	20.83	84	3.666	931.55
2006	92	82800	0	0	20.03	87.63	3.367	931.75
2006	93	0	0	0	19.38	90.13	3.452	932.01
2006	93	3600	0	0	18.82	92.33	3.762	931.87
2006	93	7200	0	0	18.14	95.37	2.922	931.63
2006	93	10800	0	0	17.85	96	3.23	931.49
2006	93	14400	0	0	17.65	96.7	2.705	931.41
2006	93	18000	0	0	17.63	96.37	3.12	931.65
2006	93	21600	0	1.192	17.48	95.47	3.909	932.09
2006	93	25200	0	171.2	18.26	92.37	3.665	932.5
2006	93	28800	0	407.533	20.07	87.7	2.977	932.98
2006	93	32400	0	602.067	22	81.53	3.112	933.58
2006	93	36000	0	764.7	23.98	74.88	3.22	933.42
2006	93	39600	0	864.7	24.78	70.64	2.969	933.14
2006	93	43200	0	866.9	25.56	71.29	2.038	932.48
2006	93	46800	0	863.6	26.61	65.93	1.734	931.6
2006	93	50400	0	672.933	26.63	63.75	2.001	930.82
2006	93	54000	0	556.733	26.73	64.89	2.214	930.16
2006	93	57600	0	353.067	26.51	64.11	2.597	929.59
2006	93	61200	0	121	25.13	69.25	2.951	929.68
2006	93	64800	0	0	23.28	72.3	2.855	930.06
2006	93	68400	0	0	22.48	72.96	3.091	930.59
2006	93	72000	0	0	21.65	75.91	3.204	931.22
2006	93	75600	0	0	21.02	78.33	4.736	931.78
2006	93	79200	0	0	19.74	83.37	4.405	932.2
2006	93	82800	0	0	18.66	85.97	4.558	932.22
2006	94	0	0	0	17.76	88	4.282	931.83
2006	94	3600	0	0	16.93	90.07	4.195	931.56
2006	94	7200	0	0	16.3	91.63	4.297	931.23
2006	94	10800	0	0	15.76	93.7	3.254	930.89
2006	94	14400	0	0	15.18	95.37	2.88	930.76
2006	94	18000	0	0	14.78	95.33	3.019	930.89
2006	94	21600	0	7.134	14.57	95.8	2.768	931.47
2006	94	25200	0	121.9	16.63	91.9	2.681	931.98
2006	94	28800	0	404.267	19.03	86.6	3.032	932.52
2006	94	32400	0	623.133	21.31	76.11	5.155	932.43
2006	94	36000	0	779.5	22.47	72.79	4.547	932.24
2006	94	39600	0	883.667	23.53	70.16	3.791	931.92
2006	94	43200	0	756.867	24.3	67.88	2.371	931.33
2006	94	46800	0	873.4	25.53	65.1	2.165	930.53
2006	94	50400	0	758.267	25.86	61.87	1.701	929.89
2006	94	54000	0	573.4	26.33	56.75	1.085	929.26
2006	94	57600	0	363.733	25.72	63.44	1.966	928.82
2006	94	61200	0	131.967	24.97	61.56	3.224	928.68
2006	94	64800	0	0	23.99	65.53	3.141	928.84
2006	94	68400	0	0	23.04	67.04	3.115	929.08
2006	94	72000	0	0	21.93	70.79	3.377	929.49
2006	94	75600	0	0	21.33	73.82	3.085	929.97
2006	94	79200	0	0	20.74	75.94	3.268	930.29
2006	94	82800	0	0	19.59	80.39	3.487	930.38
2006	95	0	0	0	18.68	82.3	3.425	930.43
2006	95	3600	0	0	17.6	88.23	3.358	930.47
2006	95	7200	0	0	17.1	92.17	3.027	930.12
2006	95	10800	0	0	17.06	92.17	3.49	929.87
2006	95	14400	0	0	17.55	88.97	3.32	929.8
2006	95	18000	0	0	17.48	87.43	3.404	929.97
2006	95	21600	0	4.171	17.26	88.07	3.827	930.37
2006	95	25200	0	59.173	17.33	88.8	3.854	930.92
2006	95	28800	0	162.633	18.09	87.37	3.923	931.57
2006	95	32400	0	378.167	19.58	82.4	4.089	931.86
2006	95	36000	0	482.333	20.85	78.53	3.726	931.82
2006	95	39600	0	851	22.94	73.79	2.832	931.58
2006	95	43200	0	708.8	24.16	70.47	1.334	931.07
2006	95	46800	0	739.067	25.33	66.72	1.891	930.25
2006	95	50400	0	279.833	24.51	73.15	0.827	929.38
2006	95	54000	0	292.233	24.86	73.07	0.974	928.98
2006	95	57600	0	114.333	24.73	68.78	1.002	928.66
2006	95	61200	0	49.257	24.5	70.11	1.333	928.57
2006	95	64800	0	0	23.78	75.94	1.77	928.97
2006	95	68400	0	0	23.48	77.48	1.895	928.76
2006	95	72000	0	0	22.23	85.12	2.347	929.19
2006	95	75600	0	0	20.95	87.17	2.168	930.08
2006	95	79200	0	0	21.19	83.2	2.025	930.28
2006	95	82800	0	0	21.32	82.5	2.172	930.08
2006	96	0	0	0	21.09	83.9	1.845	930.17
2006	96	3600	0	0	20.83	85.7	1.653	929.75
2006	96	7200	0	0	20.87	85.53	1.823	929.34
2006	96	10800	0	0	20.51	86.67	2.359	929.16
2006	96	14400	0	0	20.44	86.1	2.012	929.05
2006	96	18000	0	0	20.28	85.53	2.493	929.04
2006	96	21600	0	0.801	19.95	86.77	2.693	929.31
2006	96	25200	0	44.19	19.89	88.07	2.267	929.99
2006	96	28800	0	143.7	20.19	90.57	1.54	930.76
2006	96	32400	0	252.333	21.08	87.3	1.473	931.35
2006	96	36000	0	725.2	23.42	79.22	1.911	931.23
2006	96	39600	0	462.133	23.92	75.29	2.193	930.85
2006	96	43200	0	272.6	23.8	77.66	1.736	930.16
2006	96	46800	0	255.733	22.12	84.63	2.749	929.3
2006	96	50400	1.27	115.333	21.37	91.97	2.981	928.65
2006	96	54000	0.254	95.087	21.44	88.33	1.354	928.13
2006	96	57600	0	72.743	21.61	90.9	1.441	928.05
2006	96	61200	0	13.87	20.44	97.2	1.859	928.44
2006	96	64800	0	0	20.25	97.73	2.353	928.7
2006	96	68400	0.254	0	19.92	98.1	2.549	929.14
2006	96	72000	0.254	0	18.95	97.47	2.921	929.92
2006	96	75600	0.762	0	18.82	98.9	3.352	930.23
2006	96	79200	0.254	0	18.7	99.37	3.468	930.13
2006	96	82800	0	0	18.64	99.6	2.971	930
2006	97	0	0.254	0	18.01	99.3	4.113	929.75
2006	97	3600	0	0	17.66	98.17	4.747	929.3
2006	97	7200	0	0	17.82	97.47	4.913	928.99
2006	97	10800	0	0	18.02	96.07	4.889	928.57
2006	97	14400	0	0	17.89	96.6	3.289	928.47
2006	97	18000	0	0	18.01	97.67	3.286	928.41
2006	97	21600	0.254	0.665	18.05	98.1	3.034	928.82
2006	97	25200	0	67	18.34	96.97	2.929	929.26
2006	97	28800	0	217.233	19.28	94.77	2.365	929.86
2006	97	32400	0	259.8	20.78	87.93	2.507	930.21
2006	97	36000	0	223.667	21.13	87.47	2.47	930.42
2006	97	39600	0	521.567	23.08	82.8	1.955	930.03
2006	97	43200	0	369.967	23.32	80.04	2.025	929.63
2006	97	46800	0	817.033	24.71	76.45	1.707	928.48
2006	97	50400	0	486.7	24.67	75.32	1.493	927.8
2006	97	54000	0	287.367	24.9	73.64	0.588	927.37
2006	97	57600	0	167.967	24.59	76.63	1.508	927.08
2006	97	61200	0	69.417	22.45	84.17	2.31	927.37
2006	97	64800	0	0.572	23.14	71.05	2.407	927.58
2006	97	68400	0	0	21.89	85.8	2.459	927.99
2006	97	72000	0	0	21.7	89.63	2.869	928.66
2006	97	75600	0	0	21.26	91.03	2.843	929.27
2006	97	79200	0	0	20.59	93.43	2.907	929.29
2006	97	82800	0	0	20.53	92.2	3.011	929.21
2006	98	0	0	0	20.54	90.97	3.017	929.25
2006	98	3600	0	0	20.41	91	3.109	928.98
2006	98	7200	0	0	20.35	91.27	2.245	928.93
2006	98	10800	0	0	20.11	93.07	1.703	928.97
2006	98	14400	0	0	19.66	96.4	2.601	928.6
2006	98	18000	0	0	19.32	97.87	2.709	928.97
2006	98	21600	0	0.955	19.03	98.37	2.826	929.36
2006	98	25200	0	77.817	19.13	98.97	2.324	929.94
2006	98	28800	0	164.933	20.04	96.63	1.861	930.48
2006	98	32400	0	587.1	22.36	84.83	2.179	930.6
2006	98	36000	0	577.733	22.74	83.13	3.228	930.29
2006	98	39600	0	431.1	22.88	83.6	2.386	930.03
2006	98	43200	0	252.9	23.11	82.73	2.398	929.26
2006	98	46800	0	359.233	23.54	80.23	2.305	928.59
2006	98	50400	0	218.533	23.24	80.43	2.512	928.13
2006	98	54000	0	236.7	23.14	78.6	2.797	927.92
2006	98	57600	0	279.367	23.13	77.34	3.892	927.37
2006	98	61200	0	115.747	22.34	82.17	2.585	927.15
2006	98	64800	0	0	20.98	87.1	2.763	927.25
2006	98	68400	0	0	20.64	84.37	3.075	927.83
2006	98	72000	0	0	20.67	83.87	2.933	928.19
2006	98	75600	0	0	20.23	87.93	2.721	928.68
2006	98	79200	0	0	20.22	87.1	0.466	929.06
2006	98	82800	0	0	20.23	87.27	1.255	929.09
2006	99	0	0	0	20.36	86.9	1.325	928.61
2006	99	3600	0	0	19.78	89.87	1.494	928.08
2006	99	7200	0	0	20.7	84.63	0.496	927.57
2006	99	10800	0	0	19.62	90.63	1.899	927.35
2006	99	14400	0	0	19.96	87.63	0.545	927.26
2006	99	18000	0	0	18.84	95.37	0.693	927.36
2006	99	21600	0	0.638	19.42	89.2	2.025	927.26
2006	99	25200	0	162.833	20.19	90.9	1.78	927.25
2006	99	28800	0	394.367	21.36	89.2	1.718	927.45
2006	99	32400	0	592.333	22.73	84.43	1.874	927.39
2006	99	36000	0	703.567	24.1	79.12	2.551	927.08
2006	99	39600	0	863	24.93	73.9	2.595	926.36
2006	99	43200	0	864	25.69	69.74	3.137	925.35
2006	99	46800	0	572.3	26	68.44	2.713	924.67
2006	99	50400	0	592.567	26.61	67.13	2.409	923.69
2006	99	54000	0	541.467	26.89	63.18	2.457	922.56
2006	99	57600	0	350.067	26.41	63.14	3.785	921.84
2006	99	61200	0	82.483	25.17	67.92	3.525	922.31
2006	99	64800	0	0	23.63	76.1	3.24	922.91
2006	99	68400	0	0	23.11	78.48	2.866	923.59
2006	99	72000	0	0	22.52	80.39	3.059	924.55
2006	99	75600	0	0	20.65	85.67	2.627	924.91
2006	99	79200	0	0	20.58	84.43	2.316	924.95
2006	99	82800	3.81	0	20.02	87.4	2.321	924.98
2006	100	0	0	0.411	19.12	93.23	2.441	925.34
2006	100	3600	0	0	18.24	97.67	3.542	924.85
2006	100	7200	0	0	17.72	98.67	3.42	924.45
2006	100	10800	0	0	17.53	98.47	2.939	924.12
2006	100	14400	0	0	17.41	98.77	2.848	923.38
2006	100	18000	0	0	17.36	98.6	2.817	923.37
2006	100	21600	0	1.871	17.26	99.47	3.066	923.79
2006	100	25200	0	98.21	17.44	99.7	2.171	924.53
2006	100	28800	0	402.467	20.14	95.83	2.192	925.2
2006	100	32400	0	594.133	22.64	83.7	2.201	925.58
2006	100	36000	0	749.1	24.09	78.55	2.318	925.81
2006	100	39600	0	621.233	24.99	73.12	1.952	925.48
2006	100	43200	0	567.967	25.51	69.12	3.053	924.69
2006	100	46800	0	682.767	25.54	70.77	2.579	923.92
2006	100	50400	0	254.733	24.85	72.9	3.414	923.4
2006	100	54000	0	325.1	25.51	71.53	2.993	922.96
2006	100	57600	0	367.1	26.44	68.34	2.849	922.83
2006	100	61200	0	101.253	25.28	72.18	2.73	923.18
2006	100	64800	0	0	24.06	77.18	2.691	923.5
2006	100	68400	0	0	23.72	77.56	2.42	923.81
2006	100	72000	0	0	22.97	79.95	2.668	924.49
2006	100	75600	0	0	22.71	79.52	2.34	925.24
2006	100	79200	0	0	22.1	81.9	2.562	925.61
2006	100	82800	0	0	21.51	84.63	2.529	925.55
2006	101	0	0	0	20.8	88.2	2.429	925.44
2006	101	3600	0	0	20.32	91.9	2.301	925.19
2006	101	7200	0	0	20.05	91.9	1.647	925.02
2006	101	10800	0	0	20.29	88.2	2.042	924.68
2006	101	14400	0	0	20.4	88.5	1.207	924.54
2006	101	18000	0	0	19.81	91.1	1.804	924.8
2006	101	21600	0	0.41	19.86	90.3	0.865	925.37
2006	101	25200	0	102.167	20.54	86.87	1.14	926.1
2006	101	28800	0	385.967	22.4	86.73	0.633	926.43
2006	101	32400	0	250.6	22.11	86.8	1.774	927.14
2006	101	36000	0	635.5	23.11	82.9	2.332	927.16
2006	101	39600	0	796.7	24.83	73.34	3.594	926.77
2006	101	43200	0	713.833	24.84	71.94	4.524	926.47
2006	101	46800	0	518.467	25.08	71.99	3.966	925.88
2006	101	50400	0	555.833	25.15	69.91	4.412	925.31
2006	101	54000	0	436.033	25.01	67.57	4.317	924.94
2006	101	57600	0	337.4	25.08	66.95	3.27	924.71
2006	101	61200	0	107.973	24.26	69.51	2.806	924.95
2006	101	64800	0	0	22.86	73.87	2.688	925.25
2006	101	68400	0	0	22.39	73.53	2.577	925.98
2006	101	72000	0	0	21.9	71.58	3.211	926.49
2006	101	75600	0	0	22.14	67	2.23	927.22
2006	101	79200	0	0	21.72	67.1	2.045	927.3
2006	101	82800	0	0	21.42	64.98	2.444	927.42
2006	102	0	0	0	21.31	66.63	2.193	927.41
2006	102	3600	0	0	21.66	65.33	2.004	927.14
2006	102	7200	0	0	21.32	66.15	1.683	926.7
2006	102	10800	0	0	21.34	65.41	1.899	926.51
2006	102	14400	0	0	20.58	68.8	2.361	926.34
2006	102	18000	0	0	19.65	73.84	1.572	926.55
2006	102	21600	0	0	19.11	77.6	1.961	926.87
2006	102	25200	0	83.07	19.8	74.41	1.112	927.77
2006	102	28800	0	390.233	21.36	75.95	1.035	928.14
2006	102	32400	0	569.067	22.85	71.76	1.083	928.67
2006	102	36000	0	727.433	23.86	66.67	0.805	928.93
2006	102	39600	0	858.667	24.93	60.38	2.42	928.69
2006	102	43200	0	665.467	25.49	61.07	1.373	928.21
2006	102	46800	0	819.2	26.22	56.93	2.133	927.51
2006	102	50400	0	723.4	26.43	58.81	3.311	926.85
2006	102	54000	0	528.267	26.53	58.84	2.678	926.46
2006	102	57600	0	316.367	26.37	60.91	2.826	926.32
2006	102	61200	0	78.83	25.57	61.64	2.607	926.45
2006	102	64800	0	0	24.93	62.27	2.534	926.46
2006	102	68400	0	0	24.22	66.59	2.608	927.01
2006	102	72000	0	0	23.64	67.13	2.707	927.98
2006	102	75600	0	0	23.67	63.39	2.706	928.61
2006	102	79200	0	0	23.48	63.26	2.429	928.88
2006	102	82800	0	0	23.32	63.69	2.332	928.81
2006	103	0	0	0	23.19	64.16	2.546	928.62
2006	103	3600	0	0	22.93	64.7	2.306	928.32
2006	103	7200	0	0	21.81	71.1	2.524	927.95
2006	103	10800	0	0	21.13	74.19	2.787	927.72
2006	103	14400	0	0	20.44	76.66	2.639	927.66
2006	103	18000	0	0	19.8	78.86	2.233	927.83
2006	103	21600	0	0.752	20.78	72.98	2.073	928.2
2006	103	25200	0	159.9	20.74	76.53	1.859	928.7
2006	103	28800	0	390.633	21.46	79.04	1.562	929.14
2006	103	32400	0	575.433	23.1	75.09	1.3315	929.14
2006	103	36000	0	732.1	24.28	67.66	1.142	929.075
2006	103	39600	0	836.333	25.38	64.14	0.965	929.29
2006	103	43200	0	852.667	26.6	58.67	1.048	928.56
2006	103	46800	0	851	27.19	57.36	1.707	927.92
2006	103	50400	0	641.333	27.04	57.81	2.148	927.42
2006	103	54000	0	480.3	27.22	54.65	2.441	926.83
2006	103	57600	0	379.267	27.67	54.09	1.205	926.58
2006	103	61200	0	109.04	26.58	55.67	2.362	926.56
2006	103	64800	0	0	24.61	61.05	3.71	926.71
2006	103	68400	0	0	24.06	61.38	3.724	927.09
2006	103	72000	0	0	23.32	65.82	2.831	927.82
2006	103	75600	0	0	22.96	69.24	3.052	928.24
2006	103	79200	0	0	22.67	68.11	2.825	928.45
2006	103	82800	0	0	22.14	68.71	3.211	928.39
2006	104	0	0	0	21.73	69.04	2.674	928.08
2006	104	3600	0	0	21.49	68.94	2.322	927.7
2006	104	7200	0	0	21.02	71.2	2.215	927.34
2006	104	10800	0	0	20.7	71.89	2.552	927.24
2006	104	14400	0	0	20.25	73.68	2.553	927.34
2006	104	18000	0	0	19.93	76.61	2.82	927.65
2006	104	21600	0	0	18.73	83.73	2.482	928.17
2006	104	25200	0	159.267	19.28	83	2.302	928.83
2006	104	28800	0	395.4	20.7	79.38	2.398	929.28
2006	104	32400	0	586	22.42	76.79	2.443	929.69
2006	104	36000	0	739.867	24.17	68.46	2.285	929.45
2006	104	39600	0	831.667	25.65	63.28	1.718	928.96
2006	104	43200	0	848.433	26.36	55.54	2.602	928.09
2006	104	46800	0	748.8	26.7	53.78	2.09	927.21
2006	104	50400	0	590.9	27.12	50.91	1.907	926.58
2006	104	54000	0	529.633	27.11	50.01	2.642	926.02
2006	104	57600	0	323.433	27.23	50.43	1.782	926.01
2006	104	61200	0	92.57	26.9	48.59	2.051	926.18
2006	104	64800	0	0	26.34	47.95	2.182	926.43
2006	104	68400	0	0	25.57	51.08	2.661	926.74
2006	104	72000	0	0	23.84	61.7	2.883	927.77
2006	104	75600	0	0	22.63	66.74	2.864	928.14
2006	104	79200	0	0	21.93	67.85	3.181	928.2
2006	104	82800	0	0	21.92	65.69	3.257	928.49
2006	105	0	0	0	21.47	67.21	3.266	928.15
2006	105	3600	0	0	21.74	64.74	2.473	927.81
2006	105	7200	0	0	21.85	62.96	2.334	927.74
2006	105	10800	0	0	20.49	68.39	2.893	927.57
2006	105	14400	0	0	19.76	73.32	2.596	927.69
2006	105	18000	0	0	18.92	78.84	3.33	927.36
2006	105	21600	0	1.436	18.44	81	2.919	927.97
2006	105	25200	0	160.9	19.11	78.45	2.455	929.01
2006	105	28800	0	212.533	19.29	82.1	2.353	929.71
2006	105	32400	0	575.633	21.61	77.62	2.237	929.81
2006	105	36000	0	767.433	24.28	70.6	2.142	929.9
2006	105	39600	0	709.167	25.47	63.81	0.695	929.74
2006	105	43200	0	872	26.69	51.79	1.191	929
2006	105	46800	0	613.067	27.14	48.73	0.825	928.33
2006	105	50400	0	458.867	27.17	49.65	1.741	927.9
2006	105	54000	0	415.433	27.49	46.35	1.782	927.71
2006	105	57600	0	294.833	27.49	41.51	1.69	928.05
2006	105	61200	0	63.09	27.12	43.17	1.222	928.14
2006	105	64800	0	0	26.5	45.23	1.756	928.51
2006	105	68400	0	0	25.52	55.9	2.265	929.2
2006	105	72000	0	0	24.9	58.27	2.137	929.93
2006	105	75600	0	0	23.9	62.64	2.464	930.51
2006	105	79200	0	0	23.68	59	2.694	930.67
2006	105	82800	0	0	22.38	66.2	3.116	930.84
2006	106	0	0	0	21.23	72.92	3.256	930.66
2006	106	3600	0	0	20.64	75.93	3.248	930.35
2006	106	7200	0	0	20.17	78.25	3.422	929.92
2006	106	10800	0	0	19.54	80.53	3.529	929.98
2006	106	14400	0	0	19.09	85.27	3.657	930.38
2006	106	18000	0	0	19.25	85.6	2.863	930.72
2006	106	21600	0	0.71	19.18	86.33	2.707	931.17
2006	106	25200	0	33.827	19.16	86.1	2.268	932.04
2006	106	28800	0	217.433	19.95	86.53	2.177	932.62
2006	106	32400	0	260.567	21.11	83.97	1.951	933.12
2006	106	36000	0	530.7	22.93	77.45	1.999	933.03
2006	106	39600	0	535.267	23.96	74.05	1.798	932.62
2006	106	43200	0	308.8	23.75	76.18	3.364	932.56
2006	106	46800	0	490.2	23.87	74.35	3.644	932.24
2006	106	50400	0	593.633	23.66	73.19	4.758	931.59
2006	106	54000	0	278	21.93	76.35	5.09	931.33
2006	106	57600	0	173.567	21	78.84	4.574	931.62
2006	106	61200	0	42.48	19.53	86.93	4.583	931.97
2006	106	64800	0	0	19.05	89.13	3.895	932.31
2006	106	68400	0	0	18.82	89.57	4.398	932.55
2006	106	72000	0	0	18.71	93.03	4.326	933.15
2006	106	75600	0	0	18.65	95.2	3.795	933.47
2006	106	79200	0	0	18.73	92.83	4.419	933.41
2006	106	82800	0	0	18.53	93.03	4.923	933.39
2006	107	0	0	0	18.25	94.83	3.958	933.53
2006	107	3600	0	0	18.26	94.73	4.27	933.29
2006	107	7200	0	0	18.16	95.17	3.974	932.89
2006	107	10800	0	0	17.96	93.9	4.796	932.33
2006	107	14400	0	0	17.67	94.6	4.526	931.79
2006	107	18000	0	0	17.57	94.57	5.873	931.69
2006	107	21600	0	0.295	17.53	93.6	5.039	932.02
2006	107	25200	0	44.897	17.53	93	4.741	932.7
2006	107	28800	0	140.967	18.01	90.77	4.678	933.14
2006	107	32400	0	223.533	18.77	86.77	4.801	933.95
2006	107	36000	0	700.833	20.49	78.72	6.18	934
2006	107	39600	0	790.133	21.74	73.76	5.916	933.51
2006	107	43200	0	765.8	22.13	72.01	6.129	933.07
2006	107	46800	0	595.7	22.18	72.37	6.008	932.25
2006	107	50400	0	647.633	22.33	70.52	6.024	931.66
2006	107	54000	0	318.5	21.78	72.74	5.437	931.18
2006	107	57600	0	181.4	20.74	74.49	5.885	931.16
2006	107	61200	0	87.953	19.93	74.93	6.109	931.58
2006	107	64800	0	0	18.8	76.82	4.9	931.99
2006	107	68400	0	0	18.22	76.56	5.245	932.36
2006	107	72000	0	0	17.93	77.56	5.806	932.83
2006	107	75600	0	0	17.17	80.6	6.193	933.22
2006	107	79200	0	0	16.45	83.13	5.797	933.52
2006	107	82800	0	0	16.03	85	5.891	933.51
2006	108	0	0	0	15.6	87.17	5.163	933.17
2006	108	3600	0	0	15.47	87.97	4.843	932.86
2006	108	7200	0	0	15.05	89.77	4.708	932.66
2006	108	10800	0	0	14.62	92.3	4.823	932.15
2006	108	14400	0	0	14.34	93.83	4.611	931.93
2006	108	18000	0	0	14.51	92.6	3.843	932.28
2006	108	21600	0	0	14.28	93.03	4.819	931.99
2006	108	25200	0	140.733	14.6	91.73	4.792	932.26
2006	108	28800	0	139.767	15.14	90.47	4.413	932.89
2006	108	32400	0	400.967	16.72	85.5	4.308	933.14
2006	108	36000	0	346.467	17.93	81.1	3.71	933.19
2006	108	39600	0	509.9	19.18	75.8	4.321	932.88
2006	108	43200	0	713.933	20.1	73.01	3.171	932.29
2006	108	46800	0	511.833	20.77	70.9	2.651	931.58
2006	108	50400	0	531.467	21.88	68.24	2.408	930.68
2006	108	54000	0	149.933	20.94	73.69	2.209	930.66
2006	108	57600	0	132.967	20.9	76.28	2.01	930.58
2006	108	61200	0	82.52	20.97	73.46	2.234	930.38
2006	108	64800	0	0	20.51	72.28	2.77	930.52
2006	108	68400	0	0	19.2	76.8	2.61	931.11
2006	108	72000	0	0	18.67	76.8	3.499	931.88
2006	108	75600	0	0	18.17	78.28	3.829	932.22
2006	108	79200	0	0	17.33	82.23	3.449	932.65
2006	108	82800	0	0	16.71	84.9	3.238	932.56
2006	109	0	0	0	16.37	87.73	2.565	932.58
2006	109	3600	0	0	16.24	91	3.311	932.29
2006	109	7200	0	0	15.93	93.67	3.833	931.91
2006	109	10800	0	0	15.45	95.4	3.639	931.9
2006	109	14400	0	0	15.11	95.33	3.783	931.89
2006	109	18000	0	0	15	94.13	3.643	932.1
2006	109	21600	0	0	14.78	93.73	4.118	932.58
2006	109	25200	0	157.3	15.49	90.4	4.134	933.05
2006	109	28800	0	203.233	16.55	87.8	3.975	933.6
2006	109	32400	0	255.7	17.51	83.63	4.492	934.28
2006	109	36000	0	512	18.78	80.03	4.461	934.4
2006	109	39600	0	732.2	20.42	75.97	3.523	933.93
2006	109	43200	0	836.8	21.86	71.09	3.199	933.25
2006	109	46800	0	687.767	22.37	68.44	2.88	932.44
2006	109	50400	0	638.9	23.11	63.83	2.395	931.92
2006	109	54000	0	544.6	23.2	63.51	2.087	931.69
2006	109	57600	0	343	23.53	60.08	2.018	931.53
2006	109	61200	0	87.487	22.49	62.93	2.139	931.67
2006	109	64800	0	0	21.19	69.99	2.75	931.91
2006	109	68400	0	0	20.56	72.91	2.213	932.33
2006	109	72000	0	0	19.63	75.97	2.934	932.94
2006	109	75600	0	0	19.1	72.76	3.327	933.17
2006	109	79200	0	0	17.84	79.93	2.754	933.32
2006	109	82800	0	0	16.5	85.13	3.181	933.43
2006	110	0	0	0	15.55	88.57	2.808	933.38
2006	110	3600	0	0	14.99	91.83	3.109	933.36
2006	110	7200	0	0	14.85	94.3	3.53	933.05
2006	110	10800	0	0	14.94	94.07	3.943	932.61
2006	110	14400	0	0	14.48	94.57	3.468	933.06
2006	110	18000	0	0	14.53	93.83	3.907	933.4
2006	110	21600	0	0	14.64	92.47	5.031	933.63
2006	110	25200	0	156.6	15.66	87.27	4.96	934.07
2006	110	28800	0	393.567	17.31	80.83	5.029	934.57
2006	110	32400	0	592.533	18.77	74.94	5.669	934.76
2006	110	36000	0	745.867	20	72.22	4.722	934.7
2006	110	39600	0	842.333	21.49	67.7	3.897	934.09
2006	110	43200	0	863	22.83	61.37	2.635	933.24
2006	110	46800	0	820.333	23.7	54.52	1.498	932.46
2006	110	50400	0	719.4	24.43	45.57	1.86	931.92
2006	110	54000	0	266.767	23.63	46.94	1.06	931.69
2006	110	57600	0	241.6	24.07	44.49	2.032	931.53
2006	110	61200	0	57.633	23.67	45.12	2.147	931.6
2006	110	64800	0	0	23.35	43.01	1.693	931.78
2006	110	68400	0	0	22.2	51.92	2.473	932.16
2006	110	72000	0	0	21.91	53.14	1.617	932.67
2006	110	75600	0	0	21.28	54.19	2.33	932.95
2006	110	79200	0	0	20.36	56.83	3.122	932.91
2006	110	82800	0	0	18.97	63.82	2.708	932.8
2006	111	0	0	0	19.96	56.44	2.531	932.27
2006	111	3600	0	0	18.79	60.7	2.604	931.71
2006	111	7200	0	0	18.38	63.05	2.705	931.32
2006	111	10800	0	0	17.59	66.12	3.092	931.15
2006	111	14400	0	0	16.62	71.39	3.499	931.4
2006	111	18000	0	0	16.69	71.28	3.041	931.54
2006	111	21600	0	0	15.71	79.11	3.184	932.23
