2008	32	57600	0	507.3	25.72	63.3	1.176	917
2008	32	61200	0	71.69	25.6	64.5	1.614	918
2008	32	64800	0	16.87	24.14	75.5	1.958	918
2008	32	68400	0	0	23.04	77.8	1.849	918
2008	32	72000	0	0	23.26	75	1.408	919
2008	32	75600	0	0	22.38	83.1	1.785	920
2008	32	79200	0	0	21.08	91.3	1.802	920
2008	32	82800	0	0	20.06	95.8	1.764	919
2008	33	0	0	0	19.97	95	1.789	919
2008	33	3600	0	0	19.79	92.2	1.59	919
2008	33	7200	0	0	19.62	92.4	1.47	919
2008	33	10800	0	0	19.29	92.3	1.567	919
2008	33	14400	0	0	20.1	86.8	0.765	919
2008	33	18000	0	0.507	20.45	83.3	0.461	919
2008	33	21600	0	107.7	18.38	92.2	1.67	920
2008	33	25200	0	326.5	22.28	82.4	0.432	921
2008	33	28800	0	559	25.5	74	0.737	921
2008	33	32400	0	767.4	27.26	66	1.096	922
2008	33	36000	0	966	28.02	59.4	1.869	921
2008	33	39600	0	981	28.03	53.2	3.003	921
2008	33	43200	0	958	28.56	53.2	2.684	920
2008	33	46800	0	919	29.31	49.5	2.446	919
2008	33	50400	0	607.1	28.52	54.9	2.622	919
2008	33	54000	0	737.9	29.27	53.2	2.397	918
2008	33	57600	1.27	185.7	26.31	66.5	1.063	918
2008	33	61200	0	178.8	26.75	66.3	2.262	919
2008	33	64800	0	63.51	26.29	67.6	2.002	919
2008	33	68400	0	0	25.39	71.6	1.926	920
2008	33	72000	0	0	24.24	76.7	2.091	921
2008	33	75600	0	0	23.91	77	1.701	922
2008	33	79200	0	0	23.42	78.3	1.071	921
2008	33	82800	0	0	22.82	82.3	1.694	921
2008	34	0	0	0	20.56	94.8	1.173	921
2008	34	3600	0	0	21.54	91.1	1.07	921
2008	34	7200	0	0	21.36	88.8	0.123	921
2008	34	10800	0	0	20.97	90.1	0.636	921
2008	34	14400	0	0	19.62	95.1	1.535	921
2008	34	18000	0	0.218	19.9	94.8	1.713	922
2008	34	21600	0	64.21	20.42	98.1	1.764	923
2008	34	25200	0	130.3	20.96	96	2.624	923
2008	34	28800	0	232.5	21.9	90.2	2.561	924
2008	34	32400	0	765.3	23.64	81.3	2.564	924
2008	34	36000	0	860	24.85	72.9	2.685	923
2008	34	39600	0	663.3	25.63	69.6	2.102	922
2008	34	43200	0	658.2	26.04	67.9	2.137	922
2008	34	46800	0	953	27.24	58.5	2.308	922
2008	34	50400	0	686.5	27.63	53.7	2.074	921
2008	34	54000	0	579.9	27.8	52.2	2.249	921
2008	34	57600	0	428.7	27.84	48	2.719	920
2008	34	61200	0	248.9	27.19	51.5	2.355	920
2008	34	64800	0	41.17	26.1	57.1	1.815	921
2008	34	68400	0	0	25.49	57.4	1.868	922
2008	34	72000	0	0	23.69	62.5	1.397	923
2008	34	75600	0	0	23	69.3	0.5	924
2008	34	79200	0	0	21.98	75.8	1.553	924
2008	34	82800	0	0	19.96	87.1	3.065	924
2008	35	0	0	0	19.22	92.4	2.832	924
2008	35	3600	0	0	19.17	93.7	2.933	924
2008	35	7200	0	0	19	94.5	2.525	923
2008	35	10800	0	0	19.22	94.5	2.595	923
2008	35	14400	0	0	18.9	95.3	2.657	924
2008	35	18000	0	0.243	18.75	93.5	2.372	925
2008	35	21600	0	100.5	18.75	92.7	2.198	925
2008	35	25200	0	209.4	20.25	90.9	2.176	926
2008	35	28800	0	290.1	20.03	84	3.447	926
2008	35	32400	0	700	21.5	76.8	3.538	926
2008	35	36000	0	660.8	22.73	73.8	2.642	926
2008	35	39600	0	674.4	22.84	74.7	3.345	926
2008	35	43200	0	999	24.01	70	2.191	926
2008	35	46800	0	1016	25.17	65.3	2.331	925
2008	35	50400	0	896	25.53	64.5	1.656	925
2008	35	54000	0	537.1	25.41	66.5	2.514	924
2008	35	57600	0	497.4	24.85	69.3	3.125	924
2008	35	61200	0	202.6	23.09	75.3	3.105	924
2008	35	64800	0	46.43	20.85	82.1	3.634	925
2008	35	68400	0	0	19.19	83.4	3.722	925
2008	35	72000	0	0	17.78	87.9	3.857	926
2008	35	75600	0	0	17.56	90.4	3.798	926
2008	35	79200	0	0	17.14	90.1	3.422	927
2008	35	82800	0	0	16.31	92.8	2.099	927
2008	36	0	0	0	15.83	94.4	2.601	926
2008	36	3600	0	0	15.33	96.2	2.048	925
2008	36	7200	0	0	15.34	96.6	2.266	925
2008	36	10800	0	0	15.2	97.8	1.786	925
2008	36	14400	0	0	15.04	98.6	2.038	925
2008	36	18000	0	0.394	15.32	98.3	2.575	926
2008	36	21600	0	74.37	15.94	96.3	2.077	927
2008	36	25200	0	139.6	16.92	94.3	1.951	927
2008	36	28800	0	635.1	19.51	85.2	1.663	928
2008	36	32400	0	449.4	21.53	80.8	0.74	928
2008	36	36000	0	682.9	23.12	73.6	0.747	928
2008	36	39600	0	424.2	23.56	72.7	1.178	928
2008	36	43200	0	222.3	23.43	73.7	1.509	927
2008	36	46800	0	489.2	24.46	73.5	0.796	926
2008	36	50400	0	676.6	25.17	67.7	1.318	926
2008	36	54000	6.604	138.5	21.69	86.5	3.289	926
2008	36	57600	0	61.7	20.04	70.3	2.117	925
2008	36	61200	0	49.32	18.52	90.5	1.196	926
2008	36	64800	0	28.42	19.05	89.5	1.446	926
2008	36	68400	0	0	18.34	94.7	1.247	927
2008	36	72000	0	0	19.37	95.2	2.575	927
2008	36	75600	0	0	19.2	93.5	2.806	928
2008	36	79200	0	0	18.66	96.2	2.787	928
2008	36	82800	0	0	18.85	95.3	2.889	927
2008	37	0	0	0	18.42	95.9	1.944	928
2008	37	3600	0	0	18.2	96.3	2.029	927
2008	37	7200	0	0	17.82	95.1	2.654	926
2008	37	10800	0	0	17.69	96.9	2.363	927
2008	37	14400	0	0	17.53	96.9	2.778	926
2008	37	18000	0	0	17.56	96.3	2.627	927
2008	37	21600	0	45.04	17.55	95.9	2.837	927
2008	37	25200	0	222.6	18.2	92.7	2.657	928
2008	37	28800	0	350.5	19.75	86.2	2.34	928
2008	37	32400	0	566.6	20.86	82.5	2.704	928
2008	37	36000	0	843	22.22	77.1	3.095	928
2008	37	39600	0	408.7	22.86	75	2.729	928
2008	37	43200	0	894	24.08	68.2	2.521	927
2008	37	46800	0	280.8	23.9	70.3	2.277	926
2008	37	50400	0	320.4	24.55	70.5	2.204	925
2008	37	54000	0	245.4	23.89	72	2.734	926
2008	37	57600	0	145.1	20.02	92	1.434	925
2008	37	61200	0	46.53	20.19	90.4	1.449	925
2008	37	64800	0	5.917	20.16	89.6	1.691	926
2008	37	68400	0	0.027	20.05	90.8	1.345	926
2008	37	72000	0	0	19.86	94.1	1.427	926
2008	37	75600	0	0	19.71	95.8	1.751	927
2008	37	79200	0	0	19.54	94.3	2.539	927
2008	37	82800	0	0	19.12	94.5	2.786	927
2008	38	0	0	0	19.1	94.8	1.913	926
2008	38	3600	0	0	19.08	96.1	1.916	926
2008	38	7200	0	0	19.01	97.5	1.65	925
2008	38	10800	0	0	19.01	98.4	1.727	925
2008	38	14400	0	0	18.94	98.7	1.386	925
2008	38	18000	0	0.326	18.82	98.7	1.44	926
2008	38	21600	0	22.31	18.95	98.1	1.282	927
2008	38	25200	4.826	39.07	18.98	98.7	1.298	927
2008	38	28800	0.254	198.3	19.44	98.2	1.134	927
2008	38	32400	0	346.7	21.07	92.6	1.361	927
2008	38	36000	0	378.2	22.73	85.2	2.505	927
2008	38	39600	0	769.2	23.55	79.7	3.158	927
2008	38	43200	0	809	25.33	71.5	3.747	926
2008	38	46800	0	688.8	25.6	68.1	2.708	925
2008	38	50400	0	503.5	25.63	68.3	2.49	925
2008	38	54000	0.762	189.7	23.42	86.9	2.507	925
2008	38	57600	0.508	347.9	22.22	91.3	1.643	925
2008	38	61200	0	239	24.27	79.3	0.448	925
2008	38	64800	0	52.07	23.28	86	1.519	926
2008	38	68400	0	0	21.07	85.6	2.008	927
2008	38	72000	0	0	20.92	90.9	2.024	927
2008	38	75600	0	0	20.32	94.1	1.417	928
2008	38	79200	0	0	20.32	94.9	0.933	928
2008	38	82800	0	0	19.71	96.2	1.598	928
2008	39	0	0	0	19.46	99.2	1.716	927
2008	39	3600	0	0	19.3	99.4	1.228	926
2008	39	7200	0	0	19.5	98.6	1.383	926
2008	39	10800	0	0	19.8	99	0.963	926
2008	39	14400	0	0	19.84	99.3	0.77	926
2008	39	18000	0	0.352	19.79	99.3	0.424	926
2008	39	21600	0	33.28	19.74	99.3	0.719	927
2008	39	25200	0	103.3	19.78	97.9	1.412	927
2008	39	28800	0	385.4	21.46	89.8	1.263	928
2008	39	32400	0	501	22.68	83.4	1.755	928
2008	39	36000	0	584	23.15	82.1	1.553	927
2008	39	39600	0	828	24.38	74.2	1.834	927
2008	39	43200	0	692	25.22	68.5	2.083	927
2008	39	46800	0	238	21.64	83.6	2.819	926
2008	39	50400	12.45	83.3	20.02	87.2	3.485	926
2008	39	54000	2.032	362.3	19.74	94.6	1.312	925
2008	39	57600	0	365.3	22.51	84.6	2.278	924
2008	39	61200	0	49.86	21.73	88.3	0.917	925
2008	39	64800	0	14.95	22.11	84.6	1.556	925
2008	39	68400	0	0	21.72	88	0.51	925
2008	39	72000	0	0	20.85	94	1.822	926
2008	39	75600	0	0	19.59	96.3	1.485	926
2008	39	79200	0	0	19.57	96.2	1.992	926
2008	39	82800	0	0	19.34	96.4	2.479	926
2008	40	0	0	0	18.73	97.2	1.92	925
2008	40	3600	0	0	18.27	98.3	2.27	925
2008	40	7200	0	0	17.98	98.6	1.75	925
2008	40	10800	0	0	17.77	98.2	1.971	924
2008	40	14400	0	0	17.65	99	1.854	925
2008	40	18000	0	0.011	17.38	99.5	1.58	924
2008	40	21600	0	114.1	17.85	94.9	2.12	925
2008	40	25200	0	304.6	19.84	90	2.014	926
2008	40	28800	0	550.1	23.02	82.4	0.909	926
2008	40	32400	0.254	705.8	24.89	74.4	1.645	925
2008	40	36000	0	652.4	25.59	67.4	1.613	925
2008	40	39600	0	999	26.57	63.3	2.168	925
2008	40	43200	0	1123	27.23	62	2.285	924
2008	40	46800	0	718.3	27.29	60.4	2.186	923
2008	40	50400	0	344.2	26.69	65.9	0.883	922
2008	40	54000	0	580.8	28.44	59.5	0.375	921
2008	40	57600	0	228.6	27.11	64.7	1.077	921
2008	40	61200	0	44.7	25.97	68.6	1.417	921
2008	40	64800	0	4.865	25.46	69.1	1.803	922
2008	40	68400	2.54	0.376	22.02	88	2.536	922
2008	40	72000	0	0	20.81	92.6	2.11	923
2008	40	75600	0	0	21.24	91.8	2.458	924
2008	40	79200	0	0	20.75	95	1.899	924
2008	40	82800	0	0	20.52	95.9	1.508	924
2008	41	0	0	0	20.84	93.1	1.476	924
2008	41	3600	0	0	20.47	93.6	1.198	923
2008	41	7200	0	0	20.72	90.7	1.598	923
2008	41	10800	0	0	20.26	93.1	1.467	923
2008	41	14400	0	0	19.27	96.9	1.019	923
2008	41	18000	0	0.236	18.77	99.3	1.032	923
2008	41	21600	0	55.49	19.12	98.9	1.218	924
2008	41	25200	0	165.1	21.61	93.1	1.921	925
2008	41	28800	0	563.7	23.72	82.2	1.375	925
2008	41	32400	0	713.2	24.91	74.7	2.916	925
2008	41	36000	0	824	25.55	70.6	2.837	925
2008	41	39600	0	638.2	26.31	69	2.705	925
2008	41	43200	0.254	544.5	25.22	78.8	2.582	924
2008	41	46800	1.778	85.8	22.84	94.8	1.868	924
2008	41	50400	6.096	25.38	20.08	95.5	3.36	924
2008	41	54000	0	135.9	19.98	91.7	1.541	922
2008	41	57600	0	130.8	20.68	90.4	1.966	921
2008	41	61200	0	80.1	21.81	85.9	1.457	923
2008	41	64800	0	5.82	21.13	92.2	1.088	923
2008	41	68400	0	0	20.97	92.8	1.907	923
2008	41	72000	0	0	20.88	92.2	2.894	925
2008	41	75600	0	0	19.48	96.5	2.094	925
2008	41	79200	0	0	19.4	96.1	0.726	925
2008	41	82800	0	0	19	98.4	1.514	925
2008	42	0	0	0	19.27	96.8	0.949	925
2008	42	3600	0	0	18.99	98.1	1.342	924
2008	42	7200	0	0	18.77	97.9	1.512	923
2008	42	10800	0	0	18.75	97.6	1.389	924
2008	42	14400	0	0	18.76	96.7	1.49	924
2008	42	18000	1.27	0	18.8	96.3	1.812	925
2008	42	21600	2.032	15.49	18.84	98.9	1.349	925
2008	42	25200	0	169.6	19.29	99.2	1.428	925
2008	42	28800	0	281.1	21.03	92	1.149	925
2008	42	32400	0	766.6	24.36	79	1.405	925
2008	42	36000	0	917	25.66	70.2	2.258	925
2008	42	39600	0	796.1	26.08	68.5	2.11	925
2008	42	43200	0	564.6	26.68	68.8	2.158	924
2008	42	46800	0	661.5	26.45	71.7	1.876	925
2008	42	50400	0.254	210.5	23.16	84.5	3.967	924
2008	42	54000	0	283.2	22.7	88.7	2.272	924
2008	42	57600	0	111.1	21.86	87.2	1.452	924
2008	42	61200	0	107.6	22.69	86.9	0.089	924
2008	42	64800	0	19.46	21.88	88.5	1.125	924
2008	42	68400	0	0	22.07	86.1	1.469	925
2008	42	72000	0	0	22.94	85.9	1.207	925
2008	42	75600	0	0	22.51	87.4	1.367	926
2008	42	79200	0	0	21.65	90.4	1.111	926
2008	42	82800	0	0	21.05	93.8	1.263	925
2008	43	0	0	0	20.93	94.3	1.352	925
2008	43	3600	0	0	20.72	95.1	1.429	925
2008	43	7200	0	0	20.38	95.7	1.501	924
2008	43	10800	0	0	21.29	90.5	1.122	924
2008	43	14400	0	0	19.95	96.5	0.782	924
2008	43	18000	0	0	19.59	97.6	1.132	924
2008	43	21600	0	42.15	19.81	97.4	0.691	925
2008	43	25200	0	121.8	20.7	94.6	0.54	925
2008	43	28800	0	396.2	22.55	87.8	0.423	926
2008	43	32400	0	640.1	24.26	81.8	1.599	925
2008	43	36000	0	841	26.25	71	2.402	926
2008	43	39600	0	886	27.01	66.1	2.595	925
2008	43	43200	0	1019	27.75	63.3	2.864	924
2008	43	46800	0	700	28.04	61.4	2.7	924
2008	43	50400	0	949	28.61	59.4	3.293	923
2008	43	54000	0	609	28.78	56.9	3.016	922
2008	43	57600	0	99.2	25.55	72.2	3.045	923
2008	43	61200	0	61.62	23.04	83.2	1.934	923
2008	43	64800	0	6.369	23.13	81.6	0.632	924
2008	43	68400	0	0	22.6	89.2	1.422	924
2008	43	72000	0	0	22.26	89.9	0.108	924
2008	43	75600	0	0	22.44	84.7	1.565	925
2008	43	79200	0	0	21.99	87.2	1.445	925
2008	43	82800	0	0	22.14	87.7	1.332	925
2008	44	0	0	0	21.3	98.3	1.838	925
2008	44	3600	0	0	20.44	96.2	1.886	924
2008	44	7200	0	0	20.06	94.2	1.938	924
2008	44	10800	0	0	19.82	95.3	1.768	924
2008	44	14400	0	0	19.47	95.6	1.756	924
2008	44	18000	0	0	19.33	97.1	1.533	924
2008	44	21600	0	56.69	19.51	94	1.114	926
2008	44	25200	0	219.8	20.84	91.9	2.793	926
2008	44	28800	0	559	22.88	82	2.547	927
2008	44	32400	0	763.5	24.3	73.4	2.733	927
2008	44	36000	0	862	25.63	68.6	2.256	927
2008	44	39600	0	1007	26.7	65.9	1.502	926
2008	44	43200	0	828	28.14	63.9	1.539	926
2008	44	46800	0	931	28.92	61.4	2.471	925
2008	44	50400	0	509.8	28.53	60.4	1.86	924
2008	44	54000	0	498.9	29.29	57.7	1.87	923
2008	44	57600	0	182.4	26.58	69.3	2.627	924
2008	44	61200	0	251.3	27.52	68.8	1.272	923
2008	44	64800	0	9.95	25.68	73	1.132	924
2008	44	68400	0	0	24.06	85.1	1.468	924
2008	44	72000	0	0	24.59	74.9	1.379	925
2008	44	75600	0	0	23.03	85.8	0.894	926
2008	44	79200	0	0	22.33	89.1	1.305	926
2008	44	82800	0	0	22.31	88.5	1.61	926
2008	45	0	0	0	22.15	87.2	1.668	925
2008	45	3600	0	0	22.34	83.7	0.78	925
2008	45	7200	0	0	21.22	89.8	1.577	925
2008	45	10800	0	0	20.8	91.4	0.681	924
2008	45	14400	0	0	20.64	91.1	1.069	925
2008	45	18000	0	0.103	21.02	90	1.056	925
2008	45	21600	0	35.4	20.71	92.6	1.475	926
2008	45	25200	0	140.2	21.28	92	1.146	926
2008	45	28800	0	238.8	23.19	88.2	0.596	927
2008	45	32400	0	333.5	25.37	81.4	0.498	927
2008	45	36000	0	470.3	27.04	71.2	0.384	926
2008	45	39600	0	713	28.2	62.6	0.742	926
2008	45	43200	0	345.5	27.83	65	1.283	926
2008	45	46800	5.842	151.1	23.63	81	2.958	925
2008	45	50400	0	121.3	23.28	86.1	2.612	924
2008	45	54000	0	6.949	21.44	89.3	1.994	924
2008	45	57600	0	18.58	20.1	95.1	1.869	925
2008	45	61200	0	25.58	20.89	92.9	2.562	925
2008	45	64800	0	4.694	20.85	91.8	3.409	926
2008	45	68400	0	0	19.57	91	3.039	925
2008	45	72000	0	0	19.86	89.6	2.162	927
2008	45	75600	0	0	19.63	92.4	1.352	928
2008	45	79200	0	0	19.39	92.5	1.067	927
2008	45	82800	0	0	19.25	94.2	1.361	928
2008	46	0	0	0	18.8	97.5	1.237	928
2008	46	3600	0	0	18.47	98.3	1.485	927
2008	46	7200	0	0	18.23	98	1.498	926
2008	46	10800	0	0	18.04	98	1.71	926
2008	46	14400	0	0	18.61	92.4	1.9	926
2008	46	18000	0	0	19	89	2.109	926
2008	46	21600	0	22.96	18.87	92.5	2.428	927
2008	46	25200	0	99.8	19.02	91.7	1.784	927
2008	46	28800	0	163.9	19.94	89.6	1.682	927
2008	46	32400	0	249.1	21.41	84.4	1.681	927
2008	46	36000	0	216	22.3	86.3	1.861	927
2008	46	39600	0	285.6	23.25	82.6	2.036	927
2008	46	43200	0	370.9	23.83	79.8	1.854	927
2008	46	46800	0	310.6	23.57	82.3	0.943	926
2008	46	50400	0	321.1	24.16	79.1	1.115	925
2008	46	54000	0	379.5	24.73	72.2	1.031	924
2008	46	57600	0	370.2	25.53	68.3	0.915	924
2008	46	61200	0	231.4	24.78	74.5	1.763	924
2008	46	64800	0	3.351	22.06	77.7	2.65	923
2008	46	68400	0	0	20.98	88.3	1.971	925
2008	46	72000	0	0	22.11	85.9	2.588	925
2008	46	75600	0	0	20.5	80.8	2.506	925
2008	46	79200	0	0	19.05	84.4	1.695	925
2008	46	82800	0	0	18.61	83.8	2.573	925
2008	47	0	0	0	18.95	84.8	2.718	925
2008	47	3600	0	0	19.4	87.3	2.629	924
2008	47	7200	0	0	19.48	91.1	3.19	924
2008	47	10800	0	0	19.55	92.1	2.742	924
2008	47	14400	0	0	19.23	94.6	2.195	924
2008	47	18000	0	0	19	95.7	1.008	924
2008	47	21600	0	54.56	19.27	94.3	1.213	925
2008	47	25200	0	202.1	20.49	91	1.389	926
2008	47	28800	0	385.5	22	85.8	1.68	926
2008	47	32400	0	411.5	24.02	76.2	0.587	926
2008	47	36000	0	543	24.71	72.9	1.067	926
2008	47	39600	0	645.7	26.17	66.4	1.028	925
2008	47	43200	0	687.4	26.4	66.9	1.389	925
2008	47	46800	0	731.3	26.89	58.5	2.576	924
2008	47	50400	0	455.4	26.66	58.2	1.731	923
2008	47	54000	0	257	25.14	66.4	1.515	923
2008	47	57600	0	139	25.58	70.9	0.96	923
2008	47	61200	0	119.6	21.93	77	2.734	923
2008	47	64800	0	22.03	21.6	80.2	1.768	923
2008	47	68400	0	0	20.94	82.6	1.796	923
2008	47	72000	0	0	20.01	86.5	3.198	924
2008	47	75600	0	0	20	86	2.509	925
2008	47	79200	0	0	20.41	86.7	2.598	925
2008	47	82800	0	0	19.78	87.3	1.41	925
2008	48	0	0	0	19.64	86.5	2.089	924
2008	48	3600	0	0	19.3	87.4	2.057	924
2008	48	7200	0	0	19.47	88.2	2.018	924
2008	48	10800	0	0	19.09	90.2	1.99	924
2008	48	14400	0	0	19.14	84.5	3.026	925
2008	48	18000	0	0	18.9	82.2	1.416	925
2008	48	21600	0	54.86	19.71	76.6	0.343	926
2008	48	25200	0	146.4	20.34	74.7	1.44	926
2008	48	28800	0	597.8	23.55	69.2	1.533	926
2008	48	32400	0	797.7	26.21	63	2.462	927
2008	48	36000	0	766.8	26.62	62.5	2.519	927
2008	48	39600	0	844	26.58	62.2	2.904	926
2008	48	43200	0	977	27.92	58.5	2.636	925
2008	48	46800	0	1063	28.6	51.4	3.295	925
2008	48	50400	0	116.4	25.28	66.4	3.636	925
2008	48	54000	0	22.25	22.07	81.1	2.775	926
2008	48	57600	0	58.73	20.41	95.4	1.741	926
2008	48	61200	0	115.6	20.65	91.9	2.005	924
2008	48	64800	0	13	20.49	93.4	1.57	925
2008	48	68400	0	0	20.05	94.9	1.981	926
2008	48	72000	0	0	19.67	95.1	1.571	926
2008	48	75600	0	0	20.36	88.4	1.411	928
2008	48	79200	0	0	19.67	94.6	1.692	928
2008	48	82800	0	0	19.65	92.5	1.185	927
2008	49	0	0.254	0	19.5	88.7	2.156	927
2008	49	3600	0	0	19	94.1	2.054	926
2008	49	7200	0	0	18.32	94.9	2.065	926
2008	49	10800	0	0	18.5	94.5	1.945	925
2008	49	14400	0	0	18.61	91.6	1.901	926
2008	49	18000	0	0	18.29	92.7	1.991	926
2008	49	21600	0	71.55	18.59	90.8	1.785	927
2008	49	25200	0	167.1	19.85	87.8	1.3	927
2008	49	28800	0	424.8	22.1	81.5	0.853	928
2008	49	32400	0	753.9	24.73	67.6	1.55	928
2008	49	36000	0	895	26.24	61.8	1.489	928
2008	49	39600	0	1041	26.55	57.4	2.215	928
2008	49	43200	0	925	27.25	54.5	1.856	927
2008	49	46800	0	854	28.33	53.6	1.2	926
2008	49	50400	0	345.1	27.04	61.4	1.724	925
2008	49	54000	0	488.8	26.07	72.1	2.164	924
2008	49	57600	0	448.4	25.35	76.8	1.773	925
2008	49	61200	0	41.62	24.44	79.4	1.677	925
2008	49	64800	0	7.137	21.77	84.9	1.122	926
2008	49	68400	0	0	21.49	87.2	2.033	927
2008	49	72000	1.27	0	21.12	90.8	1.886	928
2008	49	75600	0	0	20.2	96.7	1.552	928
2008	49	79200	0	0	19.83	97.5	1.839	929
2008	49	82800	0	0	19.03	96.9	1.443	928
2008	50	0	0	0	18.77	97.1	1.711	928
2008	50	3600	0	0	18.48	96	0.949	928
2008	50	7200	0	0.171	19.15	90.4	1.149	928
2008	50	10800	0	0	18.09	95.6	1.45	927
2008	50	14400	0	0	18.15	97.8	1.271	927
2008	50	18000	0	0	17.79	97.6	0.746	927
2008	50	21600	0	83	18.12	96	1.176	928
2008	50	25200	0	306.6	19.57	91.4	1.327	928
2008	50	28800	0	361.5	21.06	86.8	1.704	929
2008	50	32400	0	774.1	23.61	75.8	1.553	929
2008	50	36000	0	618.7	26.06	73.6	0.814	929
2008	50	39600	0	499	24.57	71.5	1.266	929
2008	50	43200	0	438.8	24.35	73.7	1.71	928
2008	50	46800	0	912	25.63	69.1	0.954	926
2008	50	50400	0	594.3	25.7	68	1.616	925
2008	50	54000	0	290.2	25.03	73.2	1.377	925
2008	50	57600	0	290.1	25.48	68.7	1.364	925
2008	50	61200	0	48.01	23.72	81.5	1.219	925
2008	50	64800	0	6.636	22.07	88	0.931	925
2008	50	68400	0	0	21.6	89	0.511	925
2008	50	72000	0	0	21.39	90.1	1.697	926
2008	50	75600	0	0	20.91	91.7	1.418	926
2008	50	79200	0	0	20.55	92.2	2.029	926
2008	50	82800	0	0	20.13	91.8	2.373	926
2008	51	0	0	0	19.7	94.5	2.114	925
2008	51	3600	0	0	19.53	94.1	1.808	925
2008	51	7200	0	0	19.36	93.8	1.74	924
2008	51	10800	0	0	19.05	94	2.175	924
2008	51	14400	0	0	19.06	91	1.612	924
2008	51	18000	0	0.101	19.02	90.8	1.952	925
2008	51	21600	0	43.57	18.96	91.5	1.589	924
2008	51	25200	0	160.7	19.9	90	1.021	925
2008	51	28800	0	407	22.11	83.3	0.75	926
2008	51	32400	0	391.3	22.95	83.7	1.129	925
2008	51	36000	0	783.7	24.12	77.9	2.498	925
2008	51	39600	0	767.7	25.46	71.9	1.961	925
2008	51	43200	0	733.9	26.91	66.9	1.268	923
2008	51	46800	0	636.5	27.13	64.5	1.758	923
2008	51	50400	0	90.2	22.75	89.6	2.524	922
2008	51	54000	14.99	66.97	19.52	94	3.834	921
2008	51	57600	0	154.9	20.81	90.4	1.828	921
2008	51	61200	0	37.92	20.97	94.8	1.032	921
2008	51	64800	0	2.041	20.1	92.3	1.815	922
2008	51	68400	0	0	19.91	93.6	1.816	921
2008	51	72000	0.254	0.228	20.6	90.2	1.698	923
2008	51	75600	0.762	0	19.78	94	2.993	923
2008	51	79200	0.762	0	20.22	94.9	1.332	923
2008	51	82800	0	0	19.66	94.3	0.745	923
2008	52	0	0	0	20.26	84.3	1.343	922
2008	52	3600	0	0	19.23	94.7	1.255	922
2008	52	7200	0	0	18.78	95.5	0.593	922
2008	52	10800	0	0	19.94	89.6	1.359	922
2008	52	14400	0	0.18	18.93	97.8	0.994	922
2008	52	18000	0	0.025	18.9	99.3	1.018	922
2008	52	21600	0	40.51	19.32	99.4	0.77	923
2008	52	25200	0	117.5	19.9	99.4	0.744	923
2008	52	28800	0	151.4	20.66	99.2	1.293	923
2008	52	32400	0	167.2	20.72	98.8	2.821	924
2008	52	36000	0	422	22.41	92.9	2.227	924
2008	52	39600	0	516.2	23.7	85.2	2.452	924
2008	52	43200	0	265.2	23.83	83.8	2.171	924
2008	52	46800	0	598.7	25.16	78.3	1.247	922
2008	52	50400	15.24	66.7	20	97.4	3.501	923
2008	52	54000	0	484.3	22.32	89.8	2.252	922
2008	52	57600	0	377.3	23.79	82.9	2.57	921
2008	52	61200	0	89.8	23.45	84.5	1.654	922
2008	52	64800	0	12.77	22.6	88.4	2.117	922
2008	52	68400	0	0	21.86	93.1	1.931	923
2008	52	72000	0	0	20.94	96.5	1.403	924
2008	52	75600	0	0	20.38	96.5	1.464	925
2008	52	79200	0	0	20.06	96.9	0.726	925
2008	52	82800	0	0	20.18	96.2	1.325	925
2008	53	0	0	0	19.74	98	1.592	924
2008	53	3600	0	0	19.71	96.5	1.15	924
2008	53	7200	0	0	19.8	95.3	0.182	924
2008	53	10800	0	0	19.44	98.1	1.374	923
2008	53	14400	0	0	18.9	98.5	0.651	923
2008	53	18000	0	0	18.96	99	1.164	924
2008	53	21600	0	35.45	19.28	99.1	1.159	925
2008	53	25200	0	41.29	19.77	98.7	0.829	926
2008	53	28800	0	142.5	20.56	94.8	1.43	926
2008	53	32400	0	141.2	20.42	96.9	2.218	927
2008	53	36000	0	273.9	21.66	91.7	1.715	927
2008	53	39600	0	412.4	22.33	88.5	1.617	927
2008	53	43200	0	1010	24.71	78.3	1.516	926
2008	53	46800	0	725.8	25.58	74.8	0.867	925
2008	53	50400	0	613.9	26.24	71.3	1.02	923
2008	53	54000	0	707.2	27.79	63.8	0.713	923
2008	53	57600	0	374.6	27.4	66.7	0.789	923
2008	53	61200	0	88.3	25.88	72.3	1.532	923
2008	53	64800	0	5.445	25.03	76.6	1.617	924
2008	53	68400	0	0	24.19	79.4	1.304	925
2008	53	72000	0	0	22.35	93	1.061	926
2008	53	75600	0	0	22.07	93.4	1.399	927
2008	53	79200	0	0	21.51	95	1.76	927
2008	53	82800	0	0	21.02	96.9	1.476	927
2008	54	0	0	0	20.96	96.1	1.103	926
2008	54	3600	0	0	20.68	96.9	1.555	925
2008	54	7200	0	0	20.27	98.2	0.299	925
2008	54	10800	0	0	19.87	98.3	1.005	925
2008	54	14400	0	0	20.27	99	1.087	926
2008	54	18000	0	0.002	20.42	99	0.951	927
2008	54	21600	0	11.88	20.49	98.7	1.301	927
2008	54	25200	0	58.45	20.85	96.9	1.273	927
2008	54	28800	0	170.2	21.86	92.5	1.326	928
2008	54	32400	0	54.2	21.68	93.9	1.22	928
2008	54	36000	0	86.3	21.43	96.8	1.348	928
